1.50800000E-5,-3.35664859E-3
1.51200000E-5,-3.33091135E-3
1.51600000E-5,-3.46740467E-3
1.52000000E-5,-3.66942673E-3
1.52400000E-5,-3.55923810E-3
1.52800000E-5,-3.33127222E-3
1.53200000E-5,-3.54964119E-3
1.53600000E-5,-3.69458868E-3
1.54000000E-5,-3.73092451E-3
1.54400000E-5,-3.50079060E-3
1.54800000E-5,-3.40777594E-3
1.55200000E-5,-3.37955089E-3
1.55600000E-5,-3.43695026E-3
1.56000000E-5,-3.42095416E-3
1.56400000E-5,-3.76449980E-3
1.56800000E-5,-3.60686604E-3
1.57200000E-5,-3.28919609E-3
1.57600000E-5,-3.39821330E-3
1.58000000E-5,-3.47923441E-3
1.58400000E-5,-3.56114512E-3
1.58800000E-5,-3.61111990E-3
1.59200000E-5,-3.45722597E-3
1.59600000E-5,-3.48621687E-3
1.60000000E-5,-3.74875104E-3
1.60400000E-5,-3.61924592E-3
1.60800000E-5,-3.52803520E-3
1.61200000E-5,-3.63201688E-3
1.61600000E-5,-3.56568677E-3
1.62000000E-5,-3.53007451E-3
1.62400000E-5,-3.67056931E-3
1.62800000E-5,-3.42928242E-3
1.63200000E-5,-3.63843570E-3
1.63600000E-5,-3.50801735E-3
1.64000000E-5,-3.37794929E-3
1.64400000E-5,-3.61476666E-3
1.64800000E-5,-3.41694924E-3
1.65200000E-5,-3.36855993E-3
1.65600000E-5,-3.35026744E-3
1.66000000E-5,-3.56241062E-3
1.66400000E-5,-3.52059984E-3
1.66800000E-5,-3.54556579E-3
1.67200000E-5,-3.44641626E-3
1.67600000E-5,-3.50886231E-3
1.68000000E-5,-3.58143237E-3
1.68400000E-5,-3.70898838E-3
1.68800000E-5,-3.71311585E-3
1.69200000E-5,-3.68066558E-3
1.69600000E-5,-3.75935428E-3
1.70000000E-5,-3.56736516E-3
1.70400000E-5,-3.63628668E-3
1.70800000E-5,-3.89901998E-3
1.71200000E-5,-3.36580829E-3
1.71600000E-5,-3.82196279E-3
1.72000000E-5,-3.62799295E-3
1.72400000E-5,-3.96105674E-3
1.72800000E-5,-3.28152966E-3
1.73200000E-5,-3.82771327E-3
1.73600000E-5,-3.44990858E-3
1.74000000E-5,-3.60601068E-3
1.74400000E-5,-3.65006998E-3
1.74800000E-5,-3.65219136E-3
1.75200000E-5,-3.67194473E-3
1.75600000E-5,-3.79249198E-3
1.76000000E-5,-3.81415048E-3
1.76400000E-5,-3.59725679E-3
1.76800000E-5,-3.44687519E-3
1.77200000E-5,-3.83416542E-3
1.77600000E-5,-3.82341105E-3
1.78000000E-5,-3.78453834E-3
1.78400000E-5,-3.98943751E-3
1.78800000E-5,-3.68445146E-3
1.79200000E-5,-3.83066194E-3
1.79600000E-5,-3.88036114E-3
1.80000000E-5,-3.74166929E-3
1.80400000E-5,-3.68246035E-3
1.80800000E-5,-3.86844526E-3
1.81200000E-5,-3.87341748E-3
1.81600000E-5,-3.62359944E-3
1.82000000E-5,-3.57865691E-3
1.82400000E-5,-3.63941834E-3
1.82800000E-5,-3.58834757E-3
1.83200000E-5,-3.47261025E-3
1.83600000E-5,-3.71432317E-3
1.84000000E-5,-3.76307647E-3
1.84400000E-5,-3.84273500E-3
1.84800000E-5,-3.79047668E-3
1.85200000E-5,-3.37675021E-3
1.85600000E-5,-3.88560721E-3
1.86000000E-5,-3.73178652E-3
1.86400000E-5,-3.91791522E-3
1.86800000E-5,-3.60180505E-3
1.87200000E-5,-3.76101986E-3
1.87600000E-5,-3.59985634E-3
1.88000000E-5,-3.60650598E-3
1.88400000E-5,-3.65019000E-3
1.88800000E-5,-3.59795385E-3
1.89200000E-5,-3.80752218E-3
1.89600000E-5,-3.50333640E-3
1.90000000E-5,-3.53352169E-3
1.90400000E-5,-3.72563538E-3
1.90800000E-5,-3.77314908E-3
1.91200000E-5,-3.61220666E-3
1.91600000E-5,-3.60190138E-3
1.92000000E-5,-3.66509928E-3
1.92400000E-5,-3.72724388E-3
1.92800000E-5,-3.73057216E-3
1.93200000E-5,-3.50614780E-3
1.93600000E-5,-3.90504138E-3
1.94000000E-5,-3.75561993E-3
1.94400000E-5,-3.69031642E-3
1.94800000E-5,-3.61096692E-3
1.95200000E-5,-3.81925938E-3
1.95600000E-5,-3.80098158E-3
1.96000000E-5,-3.62326851E-3
1.96400000E-5,-3.81812182E-3
1.96800000E-5,-3.47001563E-3
1.97200000E-5,-3.75154365E-3
1.97600000E-5,-3.70397339E-3
1.98000000E-5,-3.51209262E-3
1.98400000E-5,-3.81119833E-3
1.98800000E-5,-3.79400278E-3
1.99200000E-5,-3.67635071E-3
1.99600000E-5,-3.49883732E-3
2.00000000E-5,-3.83805427E-3
2.00400000E-5,-3.70010968E-3
2.00800000E-5,-3.83294844E-3
2.01200000E-5,-3.59812699E-3
2.01600000E-5,-3.50004286E-3
2.02000000E-5,-3.94689758E-3
2.02400000E-5,-3.80519518E-3
2.02800000E-5,-3.65420046E-3
2.03200000E-5,-3.75703886E-3
2.03600000E-5,-3.73023574E-3
2.04000000E-5,-3.68072623E-3
2.04400000E-5,-3.73852993E-3
2.04800000E-5,-4.11084959E-3
2.05200000E-5,-3.84295714E-3
2.05600000E-5,-3.68299424E-3
2.06000000E-5,-3.72699400E-3
2.06400000E-5,-3.77391066E-3
2.06800000E-5,-3.76100255E-3
2.07200000E-5,-3.88017615E-3
2.07600000E-5,-3.75476370E-3
2.08000000E-5,-3.57920777E-3
2.08400000E-5,-3.73782793E-3
2.08800000E-5,-3.77657552E-3
2.09200000E-5,-3.67829184E-3
2.09600000E-5,-3.89317244E-3
2.10000000E-5,-3.96887950E-3
2.10400000E-5,-3.80305466E-3
2.10800000E-5,-3.92880913E-3
2.11200000E-5,-3.97175385E-3
2.11600000E-5,-3.54711592E-3
2.12000000E-5,-3.59601901E-3
2.12400000E-5,-3.85252231E-3
2.12800000E-5,-3.73119936E-3
2.13200000E-5,-3.89613733E-3
2.13600000E-5,-3.85665867E-3
2.14000000E-5,-3.96054615E-3
2.14400000E-5,-3.84108407E-3
2.14800000E-5,-3.83563590E-3
2.15200000E-5,-3.53413579E-3
2.15600000E-5,-3.99357164E-3
2.16000000E-5,-3.95037297E-3
2.16400000E-5,-4.02456436E-3
2.16800000E-5,-4.06097730E-3
2.17200000E-5,-3.69070905E-3
2.17600000E-5,-4.04942313E-3
2.18000000E-5,-3.95058652E-3
2.18400000E-5,-3.67002514E-3
2.18800000E-5,-3.85127291E-3
2.19200000E-5,-3.61045058E-3
2.19600000E-5,-3.75033354E-3
2.20000000E-5,-3.51844318E-3
2.20400000E-5,-4.01860106E-3
2.20800000E-5,-3.84128325E-3
2.21200000E-5,-3.76805588E-3
2.21600000E-5,-3.83732072E-3
2.22000000E-5,-3.76676271E-3
2.22400000E-5,-3.66405585E-3
2.22800000E-5,-3.74120750E-3
2.23200000E-5,-4.07783310E-3
2.23600000E-5,-3.50957459E-3
2.24000000E-5,-3.92459157E-3
2.24400000E-5,-3.66733078E-3
2.24800000E-5,-3.82655598E-3
2.25200000E-5,-4.03809223E-3
2.25600000E-5,-4.02256944E-3
2.26000000E-5,-3.75659571E-3
2.26400000E-5,-3.90488973E-3
2.26800000E-5,-3.68735444E-3
2.27200000E-5,-3.89095862E-3
2.27600000E-5,-3.74362840E-3
2.28000000E-5,-3.69870164E-3
2.28400000E-5,-3.70313242E-3
2.28800000E-5,-3.76965227E-3
2.29200000E-5,-3.77679780E-3
2.29600000E-5,-3.82831342E-3
2.30000000E-5,-3.89344124E-3
2.30400000E-5,-3.72073902E-3
2.30800000E-5,-3.81300508E-3
2.31200000E-5,-3.70346686E-3
2.31600000E-5,-3.99779293E-3
2.32000000E-5,-3.96760770E-3
2.32400000E-5,-3.95165800E-3
2.32800000E-5,-3.98327418E-3
2.33200000E-5,-3.89874249E-3
2.33600000E-5,-3.66036668E-3
2.34000000E-5,-3.93030703E-3
2.34400000E-5,-3.88573367E-3
2.34800000E-5,-3.88511530E-3
2.35200000E-5,-3.49861069E-3
2.35600000E-5,-3.68730631E-3
2.36000000E-5,-4.04644916E-3
2.36400000E-5,-4.11381582E-3
2.36800000E-5,-4.07664178E-3
2.37200000E-5,-3.66620827E-3
2.37600000E-5,-3.97088747E-3
2.38000000E-5,-3.95091802E-3
2.38400000E-5,-3.97537821E-3
2.38800000E-5,-3.79995145E-3
2.39200000E-5,-3.84239890E-3
2.39600000E-5,-3.75376535E-3
2.40000000E-5,-3.84523003E-3
2.40400000E-5,-3.70278066E-3
2.40800000E-5,-3.90936050E-3
2.41200000E-5,-4.01261137E-3
2.41600000E-5,-3.94572947E-3
2.42000000E-5,-3.86640057E-3
2.42400000E-5,-3.71614723E-3
2.42800000E-5,-3.92118190E-3
2.43200000E-5,-3.75847506E-3
2.43600000E-5,-3.70052337E-3
2.44000000E-5,-3.82527199E-3
2.44400000E-5,-3.91833892E-3
2.44800000E-5,-3.73025589E-3
2.45200000E-5,-4.11989691E-3
2.45600000E-5,-3.96288380E-3
2.46000000E-5,-3.83580050E-3
2.46400000E-5,-3.79673847E-3
2.46800000E-5,-3.99265734E-3
2.47200000E-5,-4.16191022E-3
2.47600000E-5,-3.87672737E-3
2.48000000E-5,-3.82665592E-3
2.48400000E-5,-3.83807541E-3
2.48800000E-5,-4.14739000E-3
2.49200000E-5,-3.89538791E-3
2.49600000E-5,-3.83913577E-3
2.50000000E-5,-3.74649819E-3
2.50400000E-5,-3.97573036E-3
2.50800000E-5,-3.62601432E-3
2.51200000E-5,-3.69667300E-3
2.51600000E-5,-4.03935071E-3
2.52000000E-5,-3.84340079E-3
2.52400000E-5,-4.13892572E-3
2.52800000E-5,-3.54697662E-3
2.53200000E-5,-3.75063232E-3
2.53600000E-5,-3.69070566E-3
2.54000000E-5,-3.62803501E-3
2.54400000E-5,-3.95397533E-3
2.54800000E-5,-4.01308595E-3
2.55200000E-5,-3.76273985E-3
2.55600000E-5,-3.91051548E-3
2.56000000E-5,-3.83839451E-3
2.56400000E-5,-3.80008584E-3
2.56800000E-5,-3.71181806E-3
2.57200000E-5,-3.99732985E-3
2.57600000E-5,-4.02862259E-3
2.58000000E-5,-3.82930624E-3
2.58400000E-5,-3.94340531E-3
2.58800000E-5,-4.07035904E-3
2.59200000E-5,-3.87162063E-3
2.59600000E-5,-4.00531570E-3
2.60000000E-5,-3.82330777E-3
2.60400000E-5,-3.86098247E-3
2.60800000E-5,-3.65188845E-3
2.61200000E-5,-4.14804965E-3
2.61600000E-5,-3.87555109E-3
2.62000000E-5,-3.90086208E-3
2.62400000E-5,-4.05563987E-3
2.62800000E-5,-3.87221659E-3
2.63200000E-5,-3.60655075E-3
2.63600000E-5,-3.55783182E-3
2.64000000E-5,-3.84075959E-3
2.64400000E-5,-3.83483633E-3
2.64800000E-5,-4.22233325E-3
2.65200000E-5,-3.74948775E-3
2.65600000E-5,-4.04930811E-3
2.66000000E-5,-3.72879829E-3
2.66400000E-5,-3.97828970E-3
2.66800000E-5,-4.05980218E-3
2.67200000E-5,-3.56526771E-3
2.67600000E-5,-3.68780102E-3
2.68000000E-5,-4.03756867E-3
2.68400000E-5,-3.87986723E-3
2.68800000E-5,-4.25268151E-3
2.69200000E-5,-3.90162626E-3
2.69600000E-5,-4.24619243E-3
2.70000000E-5,-3.69186481E-3
2.70400000E-5,-3.81030127E-3
2.70800000E-5,-3.85384982E-3
2.71200000E-5,-4.17241941E-3
2.71600000E-5,-3.69677920E-3
2.72000000E-5,-3.77833294E-3
2.72400000E-5,-3.74231156E-3
2.72800000E-5,-3.75089595E-3
2.73200000E-5,-3.82941546E-3
2.73600000E-5,-3.74966975E-3
2.74000000E-5,-4.06308368E-3
2.74400000E-5,-3.85351935E-3
2.74800000E-5,-3.66662163E-3
2.75200000E-5,-4.20649833E-3
2.75600000E-5,-3.85564489E-3
2.76000000E-5,-3.94437951E-3
2.76400000E-5,-4.34425676E-3
2.76800000E-5,-3.91539827E-3
2.77200000E-5,-3.54478333E-3
2.77600000E-5,-3.65800924E-3
2.78000000E-5,-4.15097889E-3
2.78400000E-5,-4.05088608E-3
2.78800000E-5,-4.11424955E-3
2.79200000E-5,-3.76501690E-3
2.79600000E-5,-3.69367069E-3
2.80000000E-5,-3.79464755E-3
2.80400000E-5,-3.85753512E-3
2.80800000E-5,-3.97477989E-3
2.81200000E-5,-3.93497119E-3
2.81600000E-5,-3.61714774E-3
2.82000000E-5,-3.71640387E-3
2.82400000E-5,-3.90156807E-3
2.82800000E-5,-3.62128251E-3
2.83200000E-5,-3.75453244E-3
2.83600000E-5,-3.89201309E-3
2.84000000E-5,-3.76350261E-3
2.84400000E-5,-4.01258928E-3
2.84800000E-5,-4.15851516E-3
2.85200000E-5,-3.57088239E-3
2.85600000E-5,-3.71884968E-3
2.86000000E-5,-3.79259293E-3
2.86400000E-5,-3.90735358E-3
2.86800000E-5,-4.08851602E-3
2.87200000E-5,-3.66426603E-3
2.87600000E-5,-4.10810880E-3
2.88000000E-5,-3.45709984E-3
2.88400000E-5,-3.81077835E-3
2.88800000E-5,-3.77707290E-3
2.89200000E-5,-3.70352122E-3
2.89600000E-5,-4.09685778E-3
2.90000000E-5,-3.87031198E-3
2.90400000E-5,-4.14236264E-3
2.90800000E-5,-3.62573153E-3
2.91200000E-5,-3.84887388E-3
2.91600000E-5,-3.99255598E-3
2.92000000E-5,-3.96146301E-3
2.92400000E-5,-3.84927201E-3
2.92800000E-5,-3.80880531E-3
2.93200000E-5,-3.85269546E-3
2.93600000E-5,-3.56646849E-3
2.94000000E-5,-3.79079576E-3
2.94400000E-5,-3.94651922E-3
2.94800000E-5,-3.99699384E-3
2.95200000E-5,-3.73980124E-3
2.95600000E-5,-3.83864891E-3
2.96000000E-5,-3.86713688E-3
2.96400000E-5,-3.74459484E-3
2.96800000E-5,-3.91632271E-3
2.97200000E-5,-3.85018114E-3
2.97600000E-5,-3.68769404E-3
2.98000000E-5,-3.62594293E-3
2.98400000E-5,-3.87594959E-3
2.98800000E-5,-4.02439367E-3
2.99200000E-5,-3.87565346E-3
2.99600000E-5,-4.03562810E-3
3.00000000E-5,-3.85228898E-3
3.00400000E-5,-3.55488174E-3
3.00800000E-5,-3.98742943E-3
3.01200000E-5,-4.04593703E-3
3.01600000E-5,-3.99602183E-3
3.02000000E-5,-3.91079883E-3
3.02400000E-5,-3.98962073E-3
3.02800000E-5,-3.83247524E-3
3.03200000E-5,-3.95103495E-3
3.03600000E-5,-4.05239916E-3
3.04000000E-5,-3.94461347E-3
3.04400000E-5,-3.63257248E-3
3.04800000E-5,-4.06970775E-3
3.05200000E-5,-3.87176498E-3
3.05600000E-5,-4.13346251E-3
3.06000000E-5,-3.96777327E-3
3.06400000E-5,-4.09592717E-3
3.06800000E-5,-3.86917096E-3
3.07200000E-5,-3.66389818E-3
3.07600000E-5,-3.80174444E-3
3.08000000E-5,-3.78620611E-3
3.08400000E-5,-3.82209781E-3
3.08800000E-5,-4.12241343E-3
3.09200000E-5,-3.66000057E-3
3.09600000E-5,-3.81248530E-3
3.10000000E-5,-4.02617643E-3
3.10400000E-5,-4.15216695E-3
3.10800000E-5,-3.73319489E-3
3.11200000E-5,-3.96078083E-3
3.11600000E-5,-3.97771515E-3
3.12000000E-5,-3.81322472E-3
3.12400000E-5,-3.87906651E-3
3.12800000E-5,-3.89271723E-3
3.13200000E-5,-4.21796232E-3
3.13600000E-5,-4.06528819E-3
3.14000000E-5,-3.96313230E-3
3.14400000E-5,-4.17604990E-3
3.14800000E-5,-3.95635649E-3
3.15200000E-5,-4.12332962E-3
3.15600000E-5,-3.95154304E-3
3.16000000E-5,-3.81627058E-3
3.16400000E-5,-3.81058197E-3
3.16800000E-5,-4.00373395E-3
3.17200000E-5,-4.04030713E-3
3.17600000E-5,-3.89989227E-3
3.18000000E-5,-3.79316303E-3
3.18400000E-5,-3.87797706E-3
3.18800000E-5,-4.01940111E-3
3.19200000E-5,-3.77623736E-3
3.19600000E-5,-3.98037654E-3
3.20000000E-5,-3.56993949E-3
3.20400000E-5,-4.01561394E-3
3.20800000E-5,-3.96175792E-3
3.21200000E-5,-3.67367468E-3
3.21600000E-5,-3.92084531E-3
3.22000000E-5,-3.70948969E-3
3.22400000E-5,-4.06166074E-3
3.22800000E-5,-3.87871293E-3
3.23200000E-5,-3.92205194E-3
3.23600000E-5,-3.91313143E-3
3.24000000E-5,-3.79035889E-3
3.24400000E-5,-3.89807682E-3
3.24800000E-5,-3.99681128E-3
3.25200000E-5,-3.74504771E-3
3.25600000E-5,-3.95222088E-3
3.26000000E-5,-3.70769644E-3
3.26400000E-5,-3.80956565E-3
3.26800000E-5,-3.81033793E-3
3.27200000E-5,-3.73522765E-3
3.27600000E-5,-4.22569552E-3
3.28000000E-5,-4.14701609E-3
3.28400000E-5,-3.93738890E-3
3.28800000E-5,-4.12988044E-3
3.29200000E-5,-4.21776868E-3
3.29600000E-5,-3.93665541E-3
3.30000000E-5,-3.71936237E-3
3.30400000E-5,-4.04817793E-3
3.30800000E-5,-3.94467721E-3
3.31200000E-5,-3.94496399E-3
3.31600000E-5,-3.77815739E-3
3.32000000E-5,-3.52578660E-3
3.32400000E-5,-3.81321395E-3
3.32800000E-5,-3.88159506E-3
3.33200000E-5,-4.12425203E-3
3.33600000E-5,-4.05393693E-3
3.34000000E-5,-3.97916633E-3
3.34400000E-5,-3.77339980E-3
3.34800000E-5,-3.55752459E-3
3.35200000E-5,-3.87599743E-3
3.35600000E-5,-3.92339027E-3
3.36000000E-5,-3.69445494E-3
3.36400000E-5,-3.88859461E-3
3.36800000E-5,-3.87145474E-3
3.37200000E-5,-3.86781199E-3
3.37600000E-5,-4.05319892E-3
3.38000000E-5,-3.71942978E-3
3.38400000E-5,-3.80859914E-3
3.38800000E-5,-3.85420388E-3
3.39200000E-5,-3.81793140E-3
3.39600000E-5,-3.67460288E-3
3.40000000E-5,-3.72986393E-3
3.40400000E-5,-3.86354614E-3
3.40800000E-5,-3.63846953E-3
3.41200000E-5,-3.84399257E-3
3.41600000E-5,-3.81920559E-3
3.42000000E-5,-3.86772733E-3
3.42400000E-5,-4.02657721E-3
3.42800000E-5,-3.88709297E-3
3.43200000E-5,-3.71605992E-3
3.43600000E-5,-3.87820295E-3
3.44000000E-5,-3.90642193E-3
3.44400000E-5,-3.74293666E-3
3.44800000E-5,-3.62614386E-3
3.45200000E-5,-3.93067390E-3
3.45600000E-5,-3.58101710E-3
3.46000000E-5,-3.54849108E-3
3.46400000E-5,-3.79990098E-3
3.46800000E-5,-3.81712609E-3
3.47200000E-5,-3.84869389E-3
3.47600000E-5,-3.86517696E-3
3.48000000E-5,-3.97600393E-3
3.48400000E-5,-3.69488893E-3
3.48800000E-5,-3.79168509E-3
3.49200000E-5,-4.21926924E-3
3.49600000E-5,-3.66240127E-3
3.50000000E-5,-3.85811402E-3
3.50400000E-5,-3.84360581E-3
3.50800000E-5,-3.89273364E-3
3.51200000E-5,-3.66309474E-3
3.51600000E-5,-3.82153985E-3
3.52000000E-5,-3.64150302E-3
3.52400000E-5,-3.73558479E-3
3.52800000E-5,-3.70066520E-3
3.53200000E-5,-3.88441576E-3
3.53600000E-5,-3.76057406E-3
3.54000000E-5,-3.92007788E-3
3.54400000E-5,-3.67417850E-3
3.54800000E-5,-3.56239785E-3
3.55200000E-5,-3.73664416E-3
3.55600000E-5,-4.15624468E-3
3.56000000E-5,-3.85031540E-3
3.56400000E-5,-3.84327120E-3
3.56800000E-5,-3.78418143E-3
3.57200000E-5,-4.04437524E-3
3.57600000E-5,-4.11170781E-3
3.58000000E-5,-3.75386109E-3
3.58400000E-5,-3.80282112E-3
3.58800000E-5,-3.75371789E-3
3.59200000E-5,-3.90485177E-3
3.59600000E-5,-3.78605612E-3
3.60000000E-5,-3.86933966E-3
3.60400000E-5,-4.02180484E-3
3.60800000E-5,-3.73271416E-3
3.61200000E-5,-4.24712532E-3
3.61600000E-5,-3.97998072E-3
3.62000000E-5,-4.06627797E-3
3.62400000E-5,-4.02512587E-3
3.62800000E-5,-3.93491794E-3
3.63200000E-5,-3.77763140E-3
3.63600000E-5,-3.84416177E-3
3.64000000E-5,-3.78993331E-3
3.64400000E-5,-3.89084273E-3
3.64800000E-5,-4.11448161E-3
3.65200000E-5,-3.78708571E-3
3.65600000E-5,-3.80421144E-3
3.66000000E-5,-3.91688948E-3
3.66400000E-5,-4.02633425E-3
3.66800000E-5,-3.91234873E-3
3.67200000E-5,-3.67290812E-3
3.67600000E-5,-3.99748259E-3
3.68000000E-5,-3.80135188E-3
3.68400000E-5,-3.75137247E-3
3.68800000E-5,-3.89660375E-3
3.69200000E-5,-3.91312494E-3
3.69600000E-5,-3.87274626E-3
3.70000000E-5,-4.02917255E-3
3.70400000E-5,-4.11942125E-3
3.70800000E-5,-3.81755205E-3
3.71200000E-5,-4.11602718E-3
3.71600000E-5,-4.12414387E-3
3.72000000E-5,-3.87424384E-3
3.72400000E-5,-3.90430015E-3
3.72800000E-5,-3.74613890E-3
3.73200000E-5,-3.88155470E-3
3.73600000E-5,-3.88606017E-3
3.74000000E-5,-4.25993758E-3
3.74400000E-5,-3.70284764E-3
3.74800000E-5,-3.65967514E-3
3.75200000E-5,-3.78052614E-3
3.75600000E-5,-3.63992121E-3
3.76000000E-5,-3.60067626E-3
3.76400000E-5,-3.77630528E-3
3.76800000E-5,-3.67767872E-3
3.77200000E-5,-3.75028557E-3
3.77600000E-5,-3.81112051E-3
3.78000000E-5,-3.68457155E-3
3.78400000E-5,-3.99341043E-3
3.78800000E-5,-3.93335515E-3
3.79200000E-5,-3.96786509E-3
3.79600000E-5,-3.63076145E-3
3.80000000E-5,-3.87465564E-3
3.80400000E-5,-3.86281006E-3
3.80800000E-5,-4.29459015E-3
3.81200000E-5,-3.99000874E-3
3.81600000E-5,-4.11369535E-3
3.82000000E-5,-3.76435947E-3
3.82400000E-5,-4.09567002E-3
3.82800000E-5,-3.74403277E-3
3.83200000E-5,-3.83907350E-3
3.83600000E-5,-3.87390982E-3
3.84000000E-5,-4.05974601E-3
3.84400000E-5,-4.04797772E-3
3.84800000E-5,-3.43150939E-3
3.85200000E-5,-4.05268585E-3
3.85600000E-5,-3.98933219E-3
3.86000000E-5,-3.84610735E-3
3.86400000E-5,-3.87304685E-3
3.86800000E-5,-3.92151912E-3
3.87200000E-5,-3.71241512E-3
3.87600000E-5,-3.86854422E-3
3.88000000E-5,-4.03912650E-3
3.88400000E-5,-3.96147923E-3
3.88800000E-5,-4.14834408E-3
3.89200000E-5,-3.86721361E-3
3.89600000E-5,-3.87601976E-3
3.90000000E-5,-3.64231616E-3
3.90400000E-5,-3.65869305E-3
3.90800000E-5,-3.86704541E-3
3.91200000E-5,-3.85336768E-3
3.91600000E-5,-3.82588862E-3
3.92000000E-5,-4.04470274E-3
3.92400000E-5,-4.04760903E-3
3.92800000E-5,-3.58245268E-3
3.93200000E-5,-3.71159862E-3
3.93600000E-5,-3.72658377E-3
3.94000000E-5,-3.98033930E-3
3.94400000E-5,-3.78236017E-3
3.94800000E-5,-3.80979297E-3
3.95200000E-5,-3.67911473E-3
3.95600000E-5,-4.18142770E-3
3.96000000E-5,-3.98342492E-3
3.96400000E-5,-3.86860431E-3
3.96800000E-5,-3.76844252E-3
3.97200000E-5,-3.69627748E-3
3.97600000E-5,-3.81000899E-3
3.98000000E-5,-3.70022769E-3
3.98400000E-5,-4.27475438E-3
3.98800000E-5,-3.61049183E-3
3.99200000E-5,-3.78050848E-3
3.99600000E-5,-3.69613857E-3
4.00000000E-5,-3.88171686E-3
4.00400000E-5,-3.71388166E-3
4.00800000E-5,-3.65938417E-3
4.01200000E-5,-4.12522023E-3
4.01600000E-5,-3.97533825E-3
4.02000000E-5,-3.54287543E-3
4.02400000E-5,-4.03399734E-3
4.02800000E-5,-3.92383793E-3
4.03200000E-5,-4.09166252E-3
4.03600000E-5,-3.70397615E-3
4.04000000E-5,-3.87608959E-3
4.04400000E-5,-4.17689809E-3
4.04800000E-5,-4.06978335E-3
4.05200000E-5,-3.95139637E-3
4.05600000E-5,-4.05244622E-3
4.06000000E-5,-3.94064536E-3
4.06400000E-5,-3.74539689E-3
4.06800000E-5,-3.66479101E-3
4.07200000E-5,-3.59969449E-3
4.07600000E-5,-3.83024494E-3
4.08000000E-5,-3.88153141E-3
4.08400000E-5,-3.96301182E-3
4.08800000E-5,-4.02774548E-3
4.09200000E-5,-3.68836853E-3
4.09600000E-5,-3.65821184E-3
4.10000000E-5,-4.05624706E-3
4.10400000E-5,-3.92934587E-3
4.10800000E-5,-3.72186923E-3
4.11200000E-5,-4.27980265E-3
4.11600000E-5,-3.96182587E-3
4.12000000E-5,-3.86682304E-3
4.12400000E-5,-3.86695882E-3
4.12800000E-5,-3.86545616E-3
4.13200000E-5,-3.89250432E-3
4.13600000E-5,-3.79185405E-3
4.14000000E-5,-3.57284973E-3
4.14400000E-5,-3.95634808E-3
4.14800000E-5,-3.86695866E-3
4.15200000E-5,-3.62742986E-3
4.15600000E-5,-3.95098506E-3
4.16000000E-5,-4.22182049E-3
4.16400000E-5,-3.97168022E-3
4.16800000E-5,-4.12139635E-3
4.17200000E-5,-3.88726672E-3
4.17600000E-5,-3.93024546E-3
4.18000000E-5,-3.84699537E-3
4.18400000E-5,-3.90290396E-3
4.18800000E-5,-3.75034713E-3
4.19200000E-5,-3.97920870E-3
4.19600000E-5,-3.70448122E-3
4.20000000E-5,-3.80994058E-3
4.20400000E-5,-3.88059887E-3
4.20800000E-5,-3.77279605E-3
4.21200000E-5,-4.11579540E-3
4.21600000E-5,-3.80384636E-3
4.22000000E-5,-3.95479153E-3
4.22400000E-5,-3.75911581E-3
4.22800000E-5,-3.74526427E-3
4.23200000E-5,-3.73037921E-3
4.23600000E-5,-4.00018991E-3
4.24000000E-5,-3.67961014E-3
4.24400000E-5,-3.93687071E-3
4.24800000E-5,-3.82218447E-3
4.25200000E-5,-3.76325307E-3
4.25600000E-5,-3.63472402E-3
4.26000000E-5,-3.88696410E-3
4.26400000E-5,-3.95524371E-3
4.26800000E-5,-3.77008113E-3
4.27200000E-5,-4.19962498E-3
4.27600000E-5,-4.31604100E-3
4.28000000E-5,-3.82901423E-3
4.28400000E-5,-4.11083204E-3
4.28800000E-5,-3.90935402E-3
4.29200000E-5,-4.08218818E-3
4.29600000E-5,-4.12359583E-3
4.30000000E-5,-4.07561106E-3
4.30400000E-5,-3.91978740E-3
4.30800000E-5,-3.53824038E-3
4.31200000E-5,-4.15332375E-3
4.31600000E-5,-3.79495472E-3
4.32000000E-5,-3.60226446E-3
4.32400000E-5,-3.66140865E-3
4.32800000E-5,-3.81752547E-3
4.33200000E-5,-3.67828660E-3
4.33600000E-5,-3.77593391E-3
4.34000000E-5,-4.14881809E-3
4.34400000E-5,-3.75484846E-3
4.34800000E-5,-3.66779571E-3
4.35200000E-5,-3.70515571E-3
4.35600000E-5,-4.05382765E-3
4.36000000E-5,-3.96392359E-3
4.36400000E-5,-3.86071279E-3
4.36800000E-5,-3.96198154E-3
4.37200000E-5,-4.01404145E-3
4.37600000E-5,-3.77252182E-3
4.38000000E-5,-3.98367342E-3
4.38400000E-5,-3.88155210E-3
4.38800000E-5,-3.93312015E-3
4.39200000E-5,-3.93461920E-3
4.39600000E-5,-3.87739499E-3
4.40000000E-5,-3.81864765E-3
4.40400000E-5,-3.77742167E-3
4.40800000E-5,-3.65853277E-3
4.41200000E-5,-3.60493076E-3
4.41600000E-5,-3.76498168E-3
4.42000000E-5,-4.20145206E-3
4.42400000E-5,-3.86177238E-3
4.42800000E-5,-3.94521459E-3
4.43200000E-5,-4.05501455E-3
4.43600000E-5,-3.80568408E-3
4.44000000E-5,-3.92211418E-3
4.44400000E-5,-3.71802936E-3
4.44800000E-5,-4.07655076E-3
